7.9612451556444555,-91337.89671037119
7.970496312039005,-98596.5584380186
7.979747468433554,-138181.30461122884
7.9889986248281035,-97529.703416706
7.998249781222652,-77507.54648604979
8.007500937617202,-92603.26965305772
8.016752094011752,-98909.0123776689
8.026003250406301,-78106.92798670274
8.03525440680085,-90179.19074981692
8.044505563195399,-89130.81779967996
8.053756719589948,-91603.22726829207
8.063007875984498,-103923.85442637814
8.072259032379048,-102565.14351152605
8.081510188773596,-85657.94264393052
8.090761345168147,-102075.6151239451
8.100012501562695,-96549.86191419144
8.109263657957245,-84036.72007406749
8.118514814351794,-97726.56802906343
8.127765970746344,-58869.45549860889
8.137017127140894,-79973.28988313302
8.146268283535441,-58258.88691112577
8.155519439929991,-78028.27124109576
8.16477059632454,-107359.26759664054
8.17402175271909,-118808.16920457309
8.18327290911364,-67459.78734419114
8.192524065508188,-96722.17285447303
8.201775221902738,-99189.92505481026
8.211026378297287,-71838.02477348578
8.220277534691837,-99444.01733258032
8.229528691086387,-100842.37180554814
8.238779847480934,-105266.30273567689
8.248031003875484,-66129.47673222175
8.257282160270034,-107652.25230742883
8.266533316664583,-108166.33172538635
8.275784473059133,-87057.63016271952
8.28503562945368,-82359.71069179667
8.29428678584823,-114774.86915093743
8.30353794224278,-47333.70892575675
8.31278909863733,-88193.18646648359
8.32204025503188,-94305.40072591363
8.331291411426427,-84064.92409328406
8.340542567820977,-119918.44099327183
8.349793724215527,-89827.03269755948
8.359044880610076,-84906.31099893642
8.368296037004626,-75796.13559807373
8.377547193399174,-101898.20701171868
8.386798349793724,-137408.78060609792
8.396049506188273,-80228.31546413373
8.405300662582823,-123166.53595803557
8.414551818977372,-63472.66596142793
8.42380297537192,-130695.99721346177
8.433054131766472,-88009.11782474992
8.44230528816102,-78382.95292712278
8.45155644455557,-70328.14553843465
8.460807600950119,-118193.68113942786
8.470058757344669,-73331.77706677206
8.479309913739218,-102951.78282098888
8.488561070133766,-57710.41902166286
8.497812226528316,-132818.9382923907
8.507063382922865,-97555.78670767904
8.516314539317415,-53835.08896240857
8.525565695711965,-109988.21823336475
8.534816852106513,-111247.53118185257
8.544068008501062,-79763.49126634817
8.553319164895612,-101803.30429219252
8.562570321290162,-85193.17948263412
8.571821477684711,-88885.20021409486
8.58107263407926,-115234.72085709882
8.590323790473809,-98809.39707425736
8.599574946868358,-139753.79097873857
8.608826103262908,-108673.47480674124
8.618077259657458,-127747.80160847167
8.627328416052006,-95493.10929665485
8.636579572446555,-96412.90069036465
8.645830728841105,-142038.24450208005
8.655081885235655,-112423.90528275786
8.664333041630204,-101674.92352705396
8.673584198024752,-98807.3540465395
8.682835354419302,-76202.71817856826
8.692086510813851,-77825.1213068632
8.701337667208401,-85082.5977647464
8.71058882360295,-76879.99054943322
8.719839979997499,-55205.35414673389
8.72909113639205,-60184.23590856565
8.738342292786598,-66541.20911232603
8.747593449181148,-63000.2725431077
8.756844605575697,-52082.79131835373
8.766095761970247,-71797.36929793612
8.775346918364797,-68816.81166789545
8.784598074759344,-82784.34813275111
8.793849231153894,-114072.1299937861
8.803100387548444,-88745.4336940993
8.812351543942993,-116174.61411058999
8.821602700337543,-92817.7141090479
8.830853856732091,-87222.2305719424
8.84010501312664,-61688.208640675206
8.84935616952119,-97086.2588001084
8.85860732591574,-111000.00215188533
8.86785848231029,-77685.6333174138
8.877109638704837,-110810.80829122348
8.886360795099387,-82345.24622789775
8.895611951493937,-59055.11004738831
8.904863107888486,-123768.38572115358
8.914114264283036,-107920.61473172595
8.923365420677584,-78043.6030338048
8.932616577072134,-95324.91809365546
8.941867733466683,-108406.73001740592
8.951118889861233,-69472.3962138146
8.960370046255782,-87448.21616781593
8.96962120265033,-120427.56148549462
8.97887235904488,-65848.04819349528
8.98812351543943,-101359.21255554172
8.99737467183398,-78677.48291280797
9.006625828228529,-87125.73385853786
9.015876984623077,-60701.349392387616
9.025128141017627,-109242.3036566484
9.034379297412176,-133941.5252410386
9.043630453806726,-70711.38237193675
9.052881610201275,-94840.60070656368
9.062132766595823,-34100.72057013747
9.071383922990375,-104911.895006113
9.080635079384923,-58508.66696410104
9.089886235779472,-68923.57157365326
9.099137392174022,-61624.90628474109
9.108388548568572,-49113.44901821726
9.117639704963121,-80357.10465334606
9.12689086135767,-110606.89429219444
9.136142017752219,-76377.88151267766
9.145393174146768,-52042.02094109342
9.154644330541318,-58495.280200972615
9.163895486935868,-109527.87521896572
9.173146643330416,-82412.4206482836
9.182397799724965,-96152.0414513346
9.191648956119515,-54331.869321077036
9.200900112514065,-68683.81106437412
9.210151268908614,-56276.863004611296
9.219402425303162,-69345.0825819314
9.228653581697712,-86412.63353140124
9.237904738092261,-65505.72294895367
9.247155894486811,-63860.660160609106
9.25640705088136,-80116.94642977623
9.265658207275909,-94632.68080478831
9.274909363670458,-82519.61671959705
9.284160520065008,-93705.92386438871
9.293411676459558,-66130.83158267308
9.302662832854107,-87610.5255019448
9.311913989248655,-81827.13701289996
9.321165145643205,-63907.80920495498
9.330416302037754,-90901.38110094961
9.339667458432304,-63430.34580143717
9.348918614826854,-76427.82476941134
9.358169771221402,-65579.69946801692
9.367420927615953,-78918.34194993383
9.376672084010501,-81740.15339240877
9.38592324040505,-38726.415158652
9.3951743967996,-93215.60829099665
9.40442555319415,-84446.29423521491
9.4136767095887,-74349.49038516493
9.422927865983247,-74698.67675425654
9.432179022377797,-42158.98450649582
9.441430178772347,-49005.835553040975
9.450681335166896,-76966.95509385645
9.459932491561446,-90381.45742294556
9.469183647955994,-78698.15860707594
9.478434804350544,-20929.369702927375
9.487685960745093,-55381.994173249084
9.496937117139643,-24553.562388693706
9.506188273534192,-45629.266310227045
9.51543942992874,-37803.651310320376
9.52469058632329,-95738.960041227
9.53394174271784,-54237.16453792197
9.54319289911239,-56217.30209286447
9.552444055506939,-63580.813485041406
9.561695211901487,-43869.828468523054
9.570946368296037,-31341.57961041252
9.580197524690586,-32331.260282911157
9.589448681085136,-49932.44562867589
9.598699837479685,-35458.66076319925
9.607950993874233,-10182.607773443517
9.617202150268783,-13484.196592384731
9.626453306663333,-27816.49466463892
9.635704463057882,-38243.38208728161
9.644955619452432,-53489.71211811571
9.65420677584698,-27648.92986098046
9.66345793224153,-26810.209258322488
9.67270908863608,-23563.124993176993
9.681960245030629,-45903.78603881417
9.691211401425178,-20329.875365778687
9.700462557819726,-9227.51321313225
9.709713714214278,-51998.078863654024
9.718964870608826,-21690.574532337894
9.728216027003375,13881.973553927062
9.737467183397925,-59125.134174048086
9.746718339792475,-13421.229118626947
9.755969496187024,-54908.693478764566
9.765220652581572,20276.686575118794
9.774471808976122,-8664.657277039496
9.783722965370671,-17078.137120283856
9.792974121765221,11281.434365640089
9.80222527815977,-43026.64174477499
9.811476434554319,15285.255213462333
9.820727590948868,33952.859950770784
9.829978747343418,-5377.257339810985
9.839229903737968,-37254.61601859969
9.848481060132517,12869.49126625954
9.857732216527065,30061.490943220688
9.866983372921615,26391.915588016684
9.876234529316164,3693.90570988343
9.885485685710714,20681.846082853113
9.894736842105264,-51.30251940553717
9.903987998499812,3346.5435471647743
9.913239154894361,47666.06182358318
9.922490311288911,12454.3536911892
9.93174146768346,20869.111486461545
9.94099262407801,28668.943861268574
9.950243780472558,-7981.982397532687
9.959494936867108,58602.09031155138
9.968746093261657,16516.470803527878
9.977997249656207,35812.04528489097
9.987248406050757,45175.05682591034
9.996499562445305,21838.3254485777
10.005750718839856,16426.6778530819
10.015001875234404,40313.2057010239
10.024253031628954,75326.47956601047
10.033504188023503,57283.3271547663
10.042755344418051,57458.1816782243
10.052006500812602,38234.2517320179
10.06125765720715,75543.8022286554
10.0705088136017,104412.30500862785
10.07975996999625,64195.652291053695
10.089011126390798,71364.00607471575
10.098262282785349,97239.81256473092
10.107513439179897,70109.59580314782
10.116764595574447,83383.51058807275
10.126015751968996,79357.28563113956
10.135266908363546,117262.59242427189
10.144518064758095,103550.68475909994
10.153769221152643,81915.22426275563
10.163020377547193,83076.92270651032
10.172271533941743,54603.5921398515
10.181522690336292,86737.22501761906
10.190773846730842,54626.90515718181
10.20002500312539,86588.25246197714
10.20927615951994,106385.54841713027
10.21852731591449,60615.33692652499
10.227778472309039,100900.72441374445
10.237029628703588,118653.37757765339
10.246280785098136,101549.13955019179
10.255531941492688,89366.11016809152
10.264783097887236,94596.7803863426
10.274034254281785,139374.97835390153
10.283285410676335,88996.19550115944
10.292536567070883,102437.7999698458
10.301787723465434,86359.5207247619
10.311038879859982,102396.91589402672
10.320290036254532,97230.03716880942
10.329541192649081,127292.86469646727
10.33879234904363,121108.34801153804
10.34804350543818,119568.31747237867
10.357294661832729,115731.65842708446
10.366545818227278,93639.98050375239
10.375796974621828,136659.64273075285
10.385048131016376,175292.52921462417
10.394299287410927,96472.87821072138
10.403550443805475,134428.73862165102
10.412801600200025,120298.5702565579
10.422052756594574,142503.21655706316
10.431303912989122,146930.6087025265
10.440555069383674,100803.4446853972
10.449806225778222,91689.02121550555
10.459057382172771,141215.68975594864
10.468308538567321,131373.12841240547
10.47755969496187,191850.20236730843
10.48681085135642,142171.91715117657
10.496062007750968,148765.00126776443
10.505313164145518,132956.64359424176
10.514564320540067,147707.48622961304
10.523815476934617,98464.39186653074
10.533066633329167,101267.55218833702
10.542317789723715,131768.30208149867
10.551568946118266,165966.3656841112
10.560820102512814,144406.70303951815
10.570071258907364,132182.80413109044
10.579322415301913,140148.00727092221
10.588573571696461,185188.34267353022
10.597824728091013,156615.1212921279
10.60707588448556,162808.43348630457
10.61632704088011,125429.3233237594
10.62557819727466,176730.44770456248
10.634829353669208,134444.01351344842
10.644080510063759,144825.66428183834
10.653331666458307,155493.76837985887
10.662582822852857,148991.11376498785
10.671833979247406,131675.0080218146
10.681085135641954,159343.8033290228
10.690336292036505,151649.02565386947
10.699587448431053,152299.5205049367
10.708838604825603,178048.20720115586
10.718089761220153,166983.15675730322
10.7273409176147,133945.2332056631
10.736592074009252,158809.3277657179
10.7458432304038,138626.17623507453
10.75509438679835,168375.8617421892
10.7643455431929,139711.50354859565
10.773596699587447,140904.07528133038
10.782847855981998,107198.9950429691
10.792099012376546,128187.13183372158
10.801350168771096,141133.98495830916
10.810601325165646,160212.0851305694
10.819852481560195,147723.2097915106
10.829103637954745,125075.84911056864
10.838354794349293,137486.6688477224
10.847605950743842,124425.62227583781
10.856857107138392,120609.83865582621
10.866108263532942,143181.93471844165
10.875359419927491,121845.45688432587
10.88461057632204,114893.41448314108
10.89386173271659,150081.88575045372
10.903112889111139,127553.99062665635
10.912364045505688,123996.20305762635
10.921615201900238,145974.8846117105
10.930866358294786,93615.3869885623
10.940117514689337,96830.39493399358
10.949368671083885,119327.56657579109
10.958619827478435,113115.84942527351
10.967870983872984,113727.07286049823
10.977122140267532,104309.34239647411
10.986373296662084,93629.82950624372
10.995624453056632,95868.82944471083
11.004875609451181,117679.96760612616
11.014126765845731,137062.13194064656
11.023377922240279,97324.10012333591
11.03262907863483,98840.31171327645
11.041880235029378,100809.63696619925
11.051131391423928,113879.08545973415
11.060382547818477,77110.6351489437
11.069633704213025,88338.74675720248
11.078884860607577,131318.41189122622
11.088136017002125,65096.31786023802
11.097387173396674,100109.86401625462
11.106638329791224,94488.87045395358
11.115889486185774,90167.63604857548
11.125140642580323,116609.22209564579
11.134391798974871,76856.11852589386
11.14364295536942,79749.01002842537
11.15289411176397,57669.36226729953
11.16214526815852,72188.22291647409
11.17139642455307,63919.74651646015
11.180647580947618,65862.60119701612
11.189898737342169,89828.61688028184
11.199149893736717,47657.244926878244
11.208401050131267,75205.26426151041
11.217652206525816,90621.33713179374
11.226903362920364,66196.63254235985
11.236154519314915,59777.345795704074
11.245405675709463,48063.83530021288
11.254656832104013,60171.36761545161
11.263907988498563,15251.771752955086
11.27315914489311,37268.05072780344
11.282410301287662,47185.479042726845
11.29166145768221,45198.4948533751
11.30091261407676,49009.28684903002
11.31016377047131,5848.506234127999
11.319414926865857,37840.16875178851
11.328666083260408,62616.460028342866
11.337917239654956,29118.462301096315
11.347168396049506,-13512.68721791805
11.356419552444056,31541.58007873641
11.365670708838604,45945.60287950198
11.374921865233155,-16919.027805829806
11.384173021627703,1642.433143690625
11.393424178022252,28373.875081854643
11.402675334416802,11856.858707089534
11.41192649081135,49868.07200653206
11.421177647205901,6741.718311622668
11.43042880360045,11220.178631354054
11.439679959994999,10419.89854215114
11.448931116389549,-20331.5834133997
11.458182272784098,5780.3770459551815
11.467433429178648,6668.070832694458
11.476684585573196,11431.888516316609
11.485935741967745,17257.48716741885
11.495186898362295,-58024.52526913199
11.504438054756845,8257.591006535049
11.513689211151394,1003.769185523006
11.522940367545942,8752.894569891781
11.532191523940494,-24232.45237008136
11.541442680335042,-11041.875965771163
11.550693836729591,-35588.67460885036
11.559944993124141,24449.537225752247
11.569196149518689,10451.403507176547
11.57844730591324,-36501.65806466333
11.587698462307788,-51629.76208128381
11.596949618702338,-44185.72372083843
11.606200775096887,-25669.904722857427
11.615451931491435,-8519.439113811804
11.624703087885987,-47771.76683538609
11.633954244280535,-24775.970703974835
11.643205400675084,-29190.589908318863
11.652456557069634,-22742.82539891747
11.661707713464182,14942.783179736543
11.670958869858733,-3455.6163050644936
11.680210026253281,-29244.174154078246
11.68946118264783,-58345.02175713088
11.69871233904238,-31390.490753301736
11.707963495436928,-36682.216566131465
11.71721465183148,-6264.102087084906
11.726465808226028,-25348.652163872728
11.735716964620577,-14174.121258115978
11.744968121015127,-4376.5011937920135
11.754219277409677,-37053.29500181216
11.763470433804226,-25169.792081734835
11.772721590198774,-24725.145213466276
11.781972746593324,-23355.413352423417
11.791223902987873,-43872.99371259805
11.800475059382423,-34461.21723107339
11.809726215776973,-39353.84396224441
11.81897737217152,-43317.81505336414
11.828228528566072,-70210.85261669662
11.83747968496062,-3928.828171100613
11.84673084135517,-57974.475023420135
11.85598199774972,-41525.149618285606
11.865233154144267,-67417.71624630387
11.874484310538818,-35454.96619632091
11.883735466933366,-53733.94681849379
11.892986623327916,-67946.07160557504
11.902237779722466,-16834.70964815805
11.911488936117014,-54246.19736434819
11.920740092511565,-38696.49671708938
11.929991248906113,-63671.93100767603
11.939242405300662,-50023.525644933834
11.948493561695212,-56788.01799350475
11.95774471808976,-56661.227392615605
11.966995874484311,-18735.400620079618
11.97624703087886,-52284.83104873878
11.985498187273409,-61364.80001082082
11.994749343667959,-74758.53188078068
12.004000500062507,-50378.4553038091
12.013251656457058,-78375.7348428704
12.022502812851606,-65299.84531884886
12.031753969246155,-47262.27560937612
12.041005125640705,-56011.87872397654
12.050256282035253,-58576.31769525812
12.059507438429804,-41692.67579874567
12.068758594824352,-71748.2820956102
12.078009751218902,-12942.005480158368
12.087260907613452,-69640.14422865817
12.096512064008001,-70822.30768932594
12.105763220402551,-35692.79498663735
12.115014376797099,-59934.73802708131
12.124265533191648,-56604.01712197395
12.133516689586198,-59223.504865113835
12.142767845980748,-23981.51137098043
12.152019002375297,-30915.782412098022
12.161270158769845,-65692.93033051153
12.170521315164397,-58509.69773616096
12.179772471558945,-30759.362085507088
12.189023627953494,-105601.83967854833
12.198274784348044,-47311.4901727529
12.207525940742592,-52923.76025628412
12.216777097137143,-12065.191778049782
12.226028253531691,-70412.20174221866
12.23527940992624,-57431.414587969855
12.24453056632079,-66145.17015417478
12.253781722715338,-41243.314513303114
12.26303287910989,-58222.83976741063
12.272284035504438,-47729.26417018512
12.281535191898987,-21604.22641262847
12.290786348293537,-74743.1952729262
12.300037504688085,-36098.40172911114
12.309288661082636,-64343.34702357677
12.318539817477184,-79068.86099267431
12.327790973871734,-42298.20633698356
12.337042130266283,-28336.02650669515
12.346293286660831,-55187.709223338104
12.355544443055383,-53689.945976019495
12.36479559944993,-71141.12466045325
12.37404675584448,-53629.618832223445
12.38329791223903,6908.233957750192
12.39254906863358,-18386.686436048374
12.40180022502813,-43195.59923223376
12.411051381422677,-69492.93627620686
12.420302537817227,-51877.128095628526
12.429553694211776,-37214.56915472301
12.438804850606326,-61311.14384415869
12.448056007000876,-58174.715954180036
12.457307163395424,-30554.601664058093
12.466558319789975,-84934.64149601776
12.475809476184523,-57006.31100106984
12.485060632579073,-81222.79889558432
12.494311788973622,-36541.293965484336
12.50356294536817,-56768.35804708992
12.512814101762721,-69463.39555204532
12.52206525815727,-41743.133191036584
12.531316414551819,-31410.861794040957
12.540567570946369,-55023.88041047955
12.549818727340917,-33385.09433583173
12.559069883735468,-34090.55452266874
12.568321040130016,-11300.95726931114
12.577572196524565,-32522.985612818837
12.586823352919115,-39899.931240555205
12.596074509313663,-84246.75527083973
12.605325665708214,-43350.721177481566
12.614576822102762,-72101.09443999788
12.623827978497312,-59111.58308208683
12.633079134891862,-31735.454844045667
12.64233029128641,-71608.06422326731
12.651581447680961,-74558.27189356321
12.660832604075509,-53966.22429882362
12.670083760470058,-48820.754732970156
12.679334916864608,-63126.9825223251
12.688586073259156,-55846.97625278534
12.697837229653707,-70263.43629120965
12.707088386048255,-60076.75025757266
12.716339542442805,-35928.367015431606
12.725590698837355,-105525.48060730068
12.734841855231904,-43108.661648692985
12.744093011626454,-49834.914949127015
12.753344168021002,-26133.319404429647
12.762595324415551,-66284.82459242156
12.771846480810101,-21158.014114041147
12.78109763720465,-61767.80748409794
12.7903487935992,-94549.35095783294
12.799599949993748,-26368.455065098406
12.8088511063883,-78934.78066308971
12.818102262782848,-89817.02806029274
12.827353419177397,-65578.72394699528
12.836604575571947,-48650.58359727376
12.845855731966495,-69572.93379443783
12.855106888361046,-64113.39269776935
12.864358044755594,-48805.47583265744
12.873609201150144,-59105.688848184385
12.882860357544693,-67206.62065415987
12.892111513939241,-63799.688186934334
12.901362670333793,-51236.6882290669
12.91061382672834,-45444.49339067122
12.91986498312289,-63665.11257437679
12.92911613951744,-40824.61173009305
12.938367295911988,-48419.07595869215
12.94761845230654,-33586.40771798219
12.956869608701087,-34910.58347865619
12.966120765095637,-32049.87272191568
12.975371921490186,-36392.488251036666
12.984623077884734,-67259.51871161367
12.993874234279286,-29305.845608541746
13.003125390673834,-60861.57710278527
13.012376547068383,-45429.889614472435
13.021627703462933,-59158.373025787274
13.030878859857483,-75433.60457032298
13.040130016252032,-60235.17868481316
13.04938117264658,-63412.43788394236
13.05863232904113,-12522.550062988084
13.06788348543568,-73997.51592946533
13.077134641830229,-57680.12252095206
13.086385798224779,-14564.721372341584
13.095636954619327,-63297.81598406605
13.104888111013876,-14575.345036002873
13.114139267408426,-40108.92293180009
13.123390423802975,-73557.1154449853
13.132641580197525,-21415.918529955718
13.141892736592073,-18606.157489166133
13.151143892986624,-58927.62282100132
13.160395049381172,-38427.686085840185
13.169646205775722,-29720.593765046317
13.178897362170272,-49762.14238467611
13.18814851856482,-55512.12546694745
13.197399674959371,-34822.05993418904
13.206650831353919,-29036.228382652327
13.215901987748468,-61771.79386105476
13.225153144143018,-63147.80119471988
13.234404300537566,-26844.699207694073
13.243655456932117,-41739.27681777374
13.252906613326665,-21528.309613131256
13.262157769721215,-33809.166432260055
13.271408926115765,-6053.773515233195
13.280660082510312,-64272.89500589591
13.289911238904864,-32063.053820024164
13.299162395299412,-42463.64819859454
13.308413551693961,-82964.02620197435
13.317664708088511,-76323.95114653323
13.326915864483059,-52773.58222914137
13.33616702087761,-73629.78810906188
13.345418177272158,-76645.93525792914
13.354669333666708,-35062.07007171542
13.363920490061258,-21118.103085736486
13.373171646455807,-67489.9916854335
13.382422802850357,-73376.75246079397
13.391673959244905,-28554.581198093547
13.400925115639454,-54263.55919972838
13.410176272034004,-52354.193805363
13.419427428428554,-46809.03768333729
13.428678584823103,-68368.14614037427
13.437929741217651,-43361.86740387645
13.447180897612203,-57759.609053614
13.45643205400675,-64877.41840666772
13.4656832104013,-45449.906922457805
13.47493436679585,-44339.19629506707
13.484185523190398,-35624.75614282999
13.49343667958495,-21014.05621471495
13.502687835979497,-63769.29664870868
13.511938992374047,-48587.334528262996
13.521190148768596,-2806.8504994138275
13.530441305163144,-21533.57716137643
13.539692461557696,-60273.58278921798
13.548943617952244,-33470.97038372098
13.558194774346793,-54399.80700174957
13.567445930741343,-71832.65217672197
13.57669708713589,-27883.504156067578
13.585948243530442,-130295.47527609256
13.59519939992499,-16942.57440985872
13.60445055631954,-26863.082498078868
13.61370171271409,-6817.173925294839
13.622952869108637,-63922.50792851903
13.632204025503189,-42141.10604271603
13.641455181897737,-24720.058480130298
13.650706338292286,-62292.25408715232
13.659957494686836,-45127.39429671268
13.669208651081385,-58204.16279972655
13.678459807475935,-48906.77091469339
13.687710963870483,-53222.611592189875
13.696962120265033,-33005.688686561334
