7.026878359794974,-14602.034530057841
7.036129516189524,-1498.9154550681092
7.0453806725840735,27089.5235062084
7.054631828978622,-13791.747326569366
7.063882985373172,12499.312609754277
7.073134141767721,-3356.9595888054637
7.08238529816227,27105.293087043618
7.09163645455682,27206.549701944088
7.100887610951369,-26503.898493358083
7.110138767345918,7825.790227898703
7.119389923740467,-25160.078435164127
7.128641080135017,18951.124874552916
7.1378922365295665,8506.458220645232
7.147143392924115,-40206.225954370595
7.156394549318665,7096.463081604372
7.165645705713214,3363.3629096347368
7.174896862107763,22347.416504397024
7.184148018502313,4793.911365918191
7.193399174896862,22763.891486284498
7.202650331291411,14242.232357361503
7.21190148768596,11780.080880770893
7.22115264408051,1188.1981214936338
7.2304038004750595,42733.33779021913
7.239654956869609,8627.929955660544
7.248906113264158,3195.806270602653
7.2581572696587076,-28577.034621203577
7.267408426053256,-491.2073876706809
7.276659582447806,20357.22470224675
7.285910738842356,46038.43862328743
7.295161895236904,61964.06377310405
7.304413051631454,16483.034635919954
7.313664208026003,27066.896433032798
7.3229153644205525,37260.53002316624
7.332166520815102,9488.676919451873
7.341417677209651,14409.699207318678
7.3506688336042005,-24543.081594833682
7.359919989998749,33765.551441012736
7.369171146393299,24931.43173764239
7.378422302787849,-1150.5617164770647
7.387673459182398,28881.473968893763
7.396924615576947,19747.220472642788
7.406175771971497,32795.57513053555
7.4154269283660454,5314.5983036817615
7.424678084760595,7478.6405375633785
7.433929241155145,1241.6433471624568
7.4431803975496935,21157.246322929637
7.452431553944243,36659.88891221378
7.461682710338792,-2437.541450526247
7.470933866733342,23256.022779290157
7.480185023127891,11466.960172259409
7.48943617952244,27049.389923736773
7.49868733591699,-974.9405703040811
7.507938492311538,64196.73303662644
7.517189648706088,-26102.027699397077
7.526440805100638,-23771.393094759245
7.535691961495187,10353.592623552711
7.544943117889736,4827.299723080755
7.554194274284286,-693.431482698461
7.563445430678835,-3584.4073911704854
7.572696587073384,32765.19177345924
7.581947743467934,-10511.268874721432
7.591198899862483,13981.785627387897
7.600450056257032,25511.896044641555
7.609701212651581,16345.31395665334
7.618952369046131,-14611.344695595593
7.62820352544068,12893.90795520372
7.637454681835229,-24309.511106618244
7.646705838229779,36057.47834993419
7.6559569946243275,25978.558759697276
7.665208151018877,1142.078202506662
7.674459307413427,7087.968162692145
7.6837104638079765,-11105.386014798745
7.692961620202525,44106.60013980456
7.702212776597075,43225.79243834743
7.711463932991624,22082.788941812687
7.720715089386173,-4329.061762323388
7.729966245780723,57883.82932345233
7.739217402175272,21707.88604204623
7.748468558569821,30277.672665400343
7.75771971496437,15666.23175908836
7.76697087135892,-3955.6611621685915
7.7762220277534695,37560.26248342603
7.785473184148018,18174.046285252887
7.794724340542568,-17427.679001891494
7.803975496937117,13556.117761857156
7.813226653331666,1452.6692857378366
7.822477809726216,23139.56303515957
7.831728966120765,7610.3821186899295
7.840980122515314,41842.2463421198
7.850231278909863,49074.0287728688
7.859482435304413,20634.315122966513
7.8687335916989625,59448.51521432112
7.877984748093512,50144.64987907834
7.887235904488061,-14765.996490461523
7.8964870608826105,26827.846092824173
7.905738217277159,5760.37221337168
7.914989373671709,14300.686513127017
7.924240530066259,30454.08202755022
7.933491686460807,2416.6450631044936
7.942742842855357,-14033.832144362688
7.951993999249906,7436.276138202906
7.9612451556444555,46216.8740786822
7.970496312039005,63110.38761482367
7.979747468433554,27873.52725499552
7.9889986248281035,-18779.54134023494
7.998249781222652,25867.864467476218
8.007500937617202,23915.140907127585
8.016752094011752,8432.139782744067
8.026003250406301,23155.7542539674
8.03525440680085,22576.758433404222
8.044505563195399,239.2974199468008
8.053756719589948,-657.8466034031808
8.063007875984498,4179.8610496707915
8.072259032379048,5828.567218315333
8.081510188773596,21706.477590000384
8.090761345168147,22504.686747069678
8.100012501562695,22638.107305251648
8.109263657957245,48159.20221733419
8.118514814351794,22329.51308954467
8.127765970746344,4676.835979898417
8.137017127140894,17336.68244450792
8.146268283535441,16527.14514656199
8.155519439929991,-32674.829324188264
8.16477059632454,28673.89081298526
8.17402175271909,32245.403007963636
8.18327290911364,19398.671115029774
8.192524065508188,38195.02633325361
8.201775221902738,13936.033045116215
8.211026378297287,35151.54907268601
8.220277534691837,43918.633917411455
8.229528691086387,43683.73719992787
8.238779847480934,46891.07890702733
8.248031003875484,30356.14556611001
8.257282160270034,37297.85918075293
8.266533316664583,66777.96344381217
8.275784473059133,42499.333898649464
8.28503562945368,12437.244350028792
8.29428678584823,11457.118563105665
8.30353794224278,-11719.281853909364
8.31278909863733,9199.810047406369
8.32204025503188,32761.26743186695
8.331291411426427,58188.95047880714
8.340542567820977,55878.348329963716
8.349793724215527,88884.68726440835
8.359044880610076,26807.241318970475
8.368296037004626,30132.616906324256
8.377547193399174,22740.94824183845
8.386798349793724,22214.258821925963
8.396049506188273,49894.054475756515
8.405300662582823,26451.230651842896
8.414551818977372,10679.354162162206
8.42380297537192,15545.794495469585
8.433054131766472,20826.028672455875
8.44230528816102,28468.400878352746
8.45155644455557,17721.8785928365
8.460807600950119,44592.66073510912
8.470058757344669,52135.437982358
8.479309913739218,18065.586320814935
8.488561070133766,37749.719640517134
8.497812226528316,46824.808552748655
8.507063382922865,17412.461630337137
8.516314539317415,40915.70770377492
8.525565695711965,25828.559875413164
8.534816852106513,41968.56605963361
8.544068008501062,7805.389806165527
8.553319164895612,-5449.93254140357
8.562570321290162,84621.70581760508
8.571821477684711,13239.53853053064
8.58107263407926,-1163.4192863070784
8.590323790473809,52180.965591399145
8.599574946868358,22380.503793500156
8.608826103262908,-26858.616608423567
8.618077259657458,8974.601737966022
8.627328416052006,14949.51682769604
8.636579572446555,65309.57402851095
8.645830728841105,67994.70018978188
8.655081885235655,68054.85854047006
8.664333041630204,66881.95738317774
8.673584198024752,45456.51147162474
8.682835354419302,53672.947715693575
8.692086510813851,43254.582879269954
8.701337667208401,45386.39038313136
8.71058882360295,39693.052929182915
8.719839979997499,36340.29441997159
8.72909113639205,25535.49496949139
8.738342292786598,11190.65842951947
8.747593449181148,40749.292930966054
8.756844605575697,48580.96074620864
8.766095761970247,39944.079263650776
8.775346918364797,10857.715621326919
8.784598074759344,66078.14784819292
8.793849231153894,48917.8759916673
8.803100387548444,28063.082659423286
8.812351543942993,50570.2380313962
8.821602700337543,77071.97018121253
8.830853856732091,23275.68306326425
8.84010501312664,19687.624380748268
8.84935616952119,68300.51097358414
8.85860732591574,25607.9607132973
8.86785848231029,20673.0600644868
8.877109638704837,77718.10248498661
8.886360795099387,51977.08958930193
8.895611951493937,24308.125372616454
8.904863107888486,39651.016407744406
8.914114264283036,63960.73080346892
8.923365420677584,37017.988708309684
8.932616577072134,43614.78449267325
8.941867733466683,37794.23099915453
8.951118889861233,101231.53914906774
8.960370046255782,31451.011659873213
8.96962120265033,59610.244630801
8.97887235904488,21268.169695394186
8.98812351543943,52580.52607236397
8.99737467183398,9011.639707432449
9.006625828228529,75650.70550741754
9.015876984623077,55221.34131363651
9.025128141017627,54384.096065261816
9.034379297412176,79025.6750518711
9.043630453806726,51957.74524458409
9.052881610201275,33674.37498165051
9.062132766595823,62691.55749209589
9.071383922990375,64053.79289195425
9.080635079384923,53159.33328369911
9.089886235779472,116866.00118656072
9.099137392174022,32088.361719516088
9.108388548568572,66416.02022730358
9.117639704963121,65663.80644577078
9.12689086135767,54911.96218380561
9.136142017752219,43165.027867563076
9.145393174146768,68042.79110755591
9.154644330541318,39533.69849814789
9.163895486935868,54623.10056629026
9.173146643330416,54276.37162750459
9.182397799724965,69382.66388277998
9.191648956119515,37522.007534121876
9.200900112514065,29211.15242574498
9.210151268908614,69504.89019370043
9.219402425303162,61312.789851092806
9.228653581697712,87782.50503933299
9.237904738092261,51296.04485595463
9.247155894486811,68149.37248289812
9.25640705088136,63411.66458053777
9.265658207275909,65827.42416324855
9.274909363670458,25894.217675366817
9.284160520065008,65029.190507932915
9.293411676459558,60816.28798289687
9.302662832854107,52875.80565749996
9.311913989248655,32911.11433167216
9.321165145643205,82513.74502721257
9.330416302037754,42358.4991072735
9.339667458432304,59664.57644471195
9.348918614826854,53037.97950883133
9.358169771221402,79756.73242083621
9.367420927615953,52650.05372666223
9.376672084010501,86362.92406711222
9.38592324040505,79789.77006550762
9.3951743967996,43753.91242381068
9.40442555319415,80476.23442448111
9.4136767095887,89653.06105151807
9.422927865983247,48807.058834637166
9.432179022377797,56390.72972018084
9.441430178772347,113525.46099055745
9.450681335166896,93887.16646931344
9.459932491561446,92640.94044972507
9.469183647955994,71157.7399521134
9.478434804350544,101901.72905005136
9.487685960745093,87998.02270216512
9.496937117139643,87806.59462099061
9.506188273534192,75536.11245631258
9.51543942992874,54675.047151505256
9.52469058632329,74262.58010997393
9.53394174271784,72843.41156715174
9.54319289911239,90624.87998182533
9.552444055506939,65914.39373136187
9.561695211901487,53085.63888336926
9.570946368296037,54833.25231627279
9.580197524690586,117432.4364528514
9.589448681085136,47680.669133787174
9.598699837479685,106833.07516401373
9.607950993874233,98687.4490766837
9.617202150268783,64823.895360326
9.626453306663333,72035.10439769588
9.635704463057882,127134.30567234321
9.644955619452432,94565.91918058279
9.65420677584698,94343.75955481037
9.66345793224153,70492.63326063918
9.67270908863608,65042.68349745698
9.681960245030629,103240.90673817345
9.691211401425178,110249.6057880357
9.700462557819726,83119.105056539
9.709713714214278,59695.98272741894
9.718964870608826,89618.76494516525
9.728216027003375,130473.67418683256
9.737467183397925,85410.43132527474
9.746718339792475,104055.63163766268
9.755969496187024,101713.61813381429
9.765220652581572,86162.57301494438
9.774471808976122,85296.15682672708
9.783722965370671,90768.81341936086
9.792974121765221,121142.10509901952
9.80222527815977,108484.06594681645
9.811476434554319,86992.64364298737
9.820727590948868,76607.36445354862
9.829978747343418,142864.67000492767
9.839229903737968,126490.67844848192
9.848481060132517,121152.31223672783
9.857732216527065,73927.6047937831
9.866983372921615,144971.14218799418
9.876234529316164,138163.97062272215
9.885485685710714,88767.13735235418
9.894736842105264,109585.20534137316
9.903987998499812,91122.16809147
9.913239154894361,82008.7719316546
9.922490311288911,107258.57765951252
9.93174146768346,105938.25260015481
9.94099262407801,134702.602775158
9.950243780472558,88870.66824496555
9.959494936867108,89202.39459221592
9.968746093261657,118952.35815596982
9.977997249656207,138486.73355267834
9.987248406050757,133319.52632065673
9.996499562445305,108902.05444682902
10.005750718839856,102362.90765619054
10.015001875234404,113930.97845721744
10.024253031628954,123004.90165714137
10.033504188023503,91922.23556740528
10.042755344418051,101671.2436496992
10.052006500812602,117446.74033664435
10.06125765720715,95043.81099110833
10.0705088136017,87368.05019678237
10.07975996999625,124772.66001014352
10.089011126390798,149644.4433095733
10.098262282785349,136190.7869761504
10.107513439179897,91404.51404645092
10.116764595574447,130048.48541971453
10.126015751968996,157118.24318845692
10.135266908363546,141257.83593370346
10.144518064758095,140154.29266589173
10.153769221152643,156213.19673899558
10.163020377547193,99718.70863794198
10.172271533941743,114735.97325485275
10.181522690336292,153797.62911609779
10.190773846730842,150672.663681639
10.20002500312539,120482.62617991815
10.20927615951994,166280.41788176255
10.21852731591449,149312.84040729582
10.227778472309039,97373.70860038442
10.237029628703588,127651.16983173072
10.246280785098136,131166.80840199333
10.255531941492688,101433.10384715704
10.264783097887236,143021.00563346385
10.274034254281785,163894.21843008796
10.283285410676335,118367.11755151013
10.292536567070883,179342.99670573822
10.301787723465434,158537.76013805252
10.311038879859982,137587.75549038473
10.320290036254532,144657.4740323022
10.329541192649081,148331.21606490875
10.33879234904363,151334.18479543147
10.34804350543818,169658.4553486986
10.357294661832729,130542.22043664192
10.366545818227278,198109.81729210675
10.375796974621828,149252.50917948099
10.385048131016376,138019.1664219571
10.394299287410927,160414.69405787656
10.403550443805475,131058.07234499161
10.412801600200025,123539.04926102665
10.422052756594574,152043.84692076294
10.431303912989122,174455.28470451245
10.440555069383674,126187.71403333411
10.449806225778222,155188.54230565566
10.459057382172771,147171.84213696487
10.468308538567321,156640.67721474683
10.47755969496187,175213.52543462
10.48681085135642,138430.07266326703
10.496062007750968,109510.68312452012
10.505313164145518,173877.7221382077
10.514564320540067,126599.65922080658
10.523815476934617,176039.4691404315
10.533066633329167,108796.52412611808
10.542317789723715,137610.8854634953
10.551568946118266,167633.10228599657
10.560820102512814,145004.77587814897
10.570071258907364,160815.71804671086
10.579322415301913,147726.03472995458
10.588573571696461,145193.00704753207
10.597824728091013,151943.4290975729
10.60707588448556,182781.77443234605
10.61632704088011,182582.91738504413
10.62557819727466,143747.11149920768
10.634829353669208,160859.55123418593
10.644080510063759,156350.15550328317
10.653331666458307,152094.99640589656
10.662582822852857,166848.03780334286
10.671833979247406,166292.0254656173
10.681085135641954,155972.70958986587
10.690336292036505,147187.10089644193
10.699587448431053,145468.84023978392
10.708838604825603,166437.49560796213
10.718089761220153,141560.41794954284
10.7273409176147,144736.0657931842
10.736592074009252,198208.59936002627
10.7458432304038,142309.39574357154
10.75509438679835,179466.53666184397
10.7643455431929,174590.5868443775
10.773596699587447,159683.9531589817
10.782847855981998,120773.76560090578
10.792099012376546,113062.50511655633
10.801350168771096,170474.31799411034
10.810601325165646,148272.06346534178
10.819852481560195,156487.61706743969
10.829103637954745,87091.27288183625
10.838354794349293,152802.22053367892
10.847605950743842,173689.05636433628
10.856857107138392,136658.5591397265
10.866108263532942,106736.05309944566
10.875359419927491,182382.81789151707
10.88461057632204,186010.8789061004
10.89386173271659,135885.49528924472
10.903112889111139,125087.31156395466
10.912364045505688,146208.85934835
10.921615201900238,144374.36670642416
10.930866358294786,149894.23345610712
10.940117514689337,138530.83542697917
10.949368671083885,138169.5893615237
10.958619827478435,105020.60144653257
10.967870983872984,183973.886977566
10.977122140267532,185494.31458446014
10.986373296662084,182936.9517689498
10.995624453056632,156487.0118981989
11.004875609451181,117615.75350048796
11.014126765845731,167434.12662879197
11.023377922240279,163989.5615907984
11.03262907863483,181059.76477317765
11.041880235029378,99790.84924783872
11.051131391423928,140813.1606699166
11.060382547818477,155396.07018409533
11.069633704213025,195249.63276741627
11.078884860607577,146353.308729934
11.088136017002125,158895.71936328307
11.097387173396674,128132.95860970058
11.106638329791224,158242.50523069373
11.115889486185774,169930.58108694956
11.125140642580323,153253.1877347423
11.134391798974871,161492.0422461736
11.14364295536942,157900.7134924013
11.15289411176397,166253.01532646298
11.16214526815852,158686.011071311
11.17139642455307,103190.34388668157
11.180647580947618,150569.43378636666
11.189898737342169,184381.15843985614
11.199149893736717,143087.6485736161
11.208401050131267,134789.94532333026
11.217652206525816,159451.41355426173
11.226903362920364,146615.00560801197
11.236154519314915,134206.1358991709
11.245405675709463,116599.49133092753
11.254656832104013,121182.09066393372
11.263907988498563,129197.68148021953
11.27315914489311,139495.08183696927
11.282410301287662,169939.9764400095
11.29166145768221,154838.70405198247
11.30091261407676,165472.61298646525
11.31016377047131,149496.73720076607
11.319414926865857,149772.7055837616
11.328666083260408,183613.35059361483
11.337917239654956,120040.78638569619
11.347168396049506,139217.88814222533
11.356419552444056,144257.18542465186
11.365670708838604,132821.86316447236
11.374921865233155,135216.6078902541
11.384173021627703,183257.35089362614
11.393424178022252,132687.27159596595
11.402675334416802,190601.7171684707
11.41192649081135,131850.86165117094
11.421177647205901,148370.14584709998
11.43042880360045,108479.69392604251
11.439679959994999,150886.10427160218
11.448931116389549,132850.92669913548
11.458182272784098,151914.28930088354
11.467433429178648,153337.674388136
11.476684585573196,169597.2913556729
11.485935741967745,135537.01453048986
11.495186898362295,168278.90002889873
11.504438054756845,156032.44407223503
11.513689211151394,135895.31009399885
11.522940367545942,123137.23383100449
11.532191523940494,167397.63362521466
11.541442680335042,116890.96772128974
11.550693836729591,122242.9684820643
11.559944993124141,117566.91802758642
11.569196149518689,135703.65857785035
11.57844730591324,160979.9543235951
11.587698462307788,160474.59647883713
11.596949618702338,125870.35872667911
11.606200775096887,136049.03475336285
11.615451931491435,150496.1747560227
11.624703087885987,143527.2426211639
11.633954244280535,130943.85285127941
11.643205400675084,104069.67554533991
11.652456557069634,142147.1001320506
11.661707713464182,120987.86523050844
11.670958869858733,102781.05211177016
11.680210026253281,153076.48220128223
11.68946118264783,140599.09799997564
11.69871233904238,125624.59541186629
11.707963495436928,165109.70992862203
11.71721465183148,113574.42087654531
11.726465808226028,107296.43369864416
11.735716964620577,151924.92363790204
11.744968121015127,138094.9331077248
11.754219277409677,129174.96665243145
11.763470433804226,106303.97441032517
11.772721590198774,121388.96367410457
11.781972746593324,130013.76361421846
11.791223902987873,165639.48428358693
11.800475059382423,150598.46555772977
11.809726215776973,122719.6823717273
11.81897737217152,124863.72779026114
11.828228528566072,136318.3661981793
11.83747968496062,118773.98653582062
11.84673084135517,137263.1153806971
11.85598199774972,93459.02091040817
11.865233154144267,138786.11436918657
11.874484310538818,167856.1009402008
11.883735466933366,160956.69365437672
11.892986623327916,134359.432826774
11.902237779722466,120905.66556386063
11.911488936117014,127124.29177524228
11.920740092511565,114372.14384098741
11.929991248906113,134466.7486864748
11.939242405300662,106685.99391549588
11.948493561695212,131177.92126689412
11.95774471808976,134945.78809153286
11.966995874484311,131211.52479957495
11.97624703087886,153653.48235104827
11.985498187273409,99754.91128834881
11.994749343667959,144837.93659350398
12.004000500062507,132576.48942046438
12.013251656457058,113405.25967945976
12.022502812851606,125883.64973923186
12.031753969246155,125139.76481615179
12.041005125640705,145483.72665342301
12.050256282035253,148291.1408627531
12.059507438429804,158949.02234137582
12.068758594824352,139386.10304186636
12.078009751218902,157440.36995648756
12.087260907613452,160467.65612851287
12.096512064008001,102759.2772236064
12.105763220402551,102943.35699882795
12.115014376797099,172270.83789328538
12.124265533191648,102445.12638170036
12.133516689586198,145307.87818602237
12.142767845980748,116277.88966268512
12.152019002375297,171359.44851210207
12.161270158769845,150435.77456364155
12.170521315164397,152238.8576277896
12.179772471558945,136065.6702986254
12.189023627953494,129269.50042979674
12.198274784348044,141789.52431475793
12.207525940742592,102609.19632741444
12.216777097137143,124168.32266981869
12.226028253531691,123434.48388021425
12.23527940992624,113724.58733918157
12.24453056632079,131742.82486626046
12.253781722715338,128601.67212950697
12.26303287910989,120861.69690112305
12.272284035504438,112647.87356767769
12.281535191898987,156885.7424181807
12.290786348293537,116460.36455362999
12.300037504688085,118537.80462815204
12.309288661082636,112630.35186213651
12.318539817477184,152192.04069435594
12.327790973871734,125888.61975865433
12.337042130266283,119443.45270355925
12.346293286660831,105700.97676308679
12.355544443055383,132622.60023489353
12.36479559944993,135511.74578114948
12.37404675584448,155186.6448249123
12.38329791223903,107411.78652024842
12.39254906863358,140793.2685068665
12.40180022502813,125330.69390636969
12.411051381422677,175654.15040691473
12.420302537817227,122499.24683729751
12.429553694211776,125416.91960618547
12.438804850606326,142733.16336402448
12.448056007000876,120138.01173466237
12.457307163395424,108638.93717847222
12.466558319789975,142583.50696436295
12.475809476184523,137897.2376781959
12.485060632579073,141044.97673133155
12.494311788973622,96433.8322449328
12.50356294536817,137533.29386714933
12.512814101762721,155824.37128884706
12.52206525815727,140793.51098183775
12.531316414551819,119002.04661398588
12.540567570946369,190477.61786938724
12.549818727340917,123716.64686923874
12.559069883735468,134945.2282831445
12.568321040130016,163737.1563472336
12.577572196524565,135549.58426220232
12.586823352919115,152804.5648908716
12.596074509313663,100716.88272575047
12.605325665708214,121812.13949209156
12.614576822102762,147720.42273079287
12.623827978497312,154849.77657651485
12.633079134891862,107767.67388146263
12.64233029128641,118580.3049861462
12.651581447680961,112215.78569812202
12.660832604075509,96683.14240937022
12.670083760470058,165051.60687601886
12.679334916864608,126601.8233828055
12.688586073259156,121668.72395985707
12.697837229653707,136250.28195639205
12.707088386048255,141570.53245432948
12.716339542442805,171482.48746922705
12.725590698837355,155665.53414551524
12.734841855231904,171964.13326900476
12.744093011626454,158770.0577897897
12.753344168021002,169059.09052202522
12.762595324415551,167274.96537959043
12.771846480810101,131403.28813126887
12.78109763720465,155315.85434325496
12.7903487935992,178593.7699500036
12.799599949993748,135339.65130395946
12.8088511063883,145400.34999774635
12.818102262782848,183323.6019858328
12.827353419177397,136698.11161714423
12.836604575571947,120107.45831787045
12.845855731966495,123257.98700283929
12.855106888361046,142808.01463927055
12.864358044755594,153472.73966188548
12.873609201150144,160496.42166124878
12.882860357544693,174985.53083680963
12.892111513939241,137143.4128171057
12.901362670333793,144437.30083237655
12.91061382672834,165947.23409196388
12.91986498312289,116697.81282163133
12.92911613951744,176425.3215568075
12.938367295911988,157823.34224816159
12.94761845230654,145577.9387376836
12.956869608701087,136107.23434303253
12.966120765095637,135748.67137801446
12.975371921490186,135210.8769202259
12.984623077884734,157580.136007759
12.993874234279286,111889.39366630832
13.003125390673834,135387.98268832872
13.012376547068383,170942.343931683
13.021627703462933,99086.32807446958
13.030878859857483,145630.37185963092
13.040130016252032,174325.8670118152
13.04938117264658,170041.59381473358
13.05863232904113,102031.9213359933
13.06788348543568,182998.0720772849
13.077134641830229,152214.69026560313
13.086385798224779,153919.99674792468
13.095636954619327,154494.77861505162
13.104888111013876,106502.24644647077
13.114139267408426,165834.81900661965
13.123390423802975,152819.41509243238
13.132641580197525,158403.37491459065
13.141892736592073,161536.85188643428
13.151143892986624,165050.27190013192
13.160395049381172,123381.19390290882
13.169646205775722,146936.67956334798
13.178897362170272,163024.56901713213
13.18814851856482,137968.77206174488
13.197399674959371,157167.69922630198
13.206650831353919,141984.41392651587
13.215901987748468,124806.88684661807
13.225153144143018,172754.18731906358
13.234404300537566,136860.97936602033
13.243655456932117,112343.38909905097
13.252906613326665,167861.60274336123
13.262157769721215,135824.50691580624
13.271408926115765,116516.03230130569
13.280660082510312,140293.2707488657
13.289911238904864,173189.79731101127
13.299162395299412,150586.16471610067
13.308413551693961,170159.85974800718
13.317664708088511,153377.76899707515
13.326915864483059,158100.94242149472
13.33616702087761,156255.10199634463
13.345418177272158,172246.34315272007
13.354669333666708,147561.8056165592
13.363920490061258,162076.28568813502
13.373171646455807,133724.46389044158
13.382422802850357,176233.7925209903
13.391673959244905,156553.97358158923
13.400925115639454,173423.04831684963
13.410176272034004,137866.08584719847
13.419427428428554,144254.26694931116
13.428678584823103,170101.88792699634
13.437929741217651,139729.81591854795
13.447180897612203,159589.43229076275
13.45643205400675,116195.26410888345
13.4656832104013,132294.57357032475
13.47493436679585,162019.20540701243
13.484185523190398,151565.65421727332
13.49343667958495,179125.23972861946
13.502687835979497,113468.35968599445
13.511938992374047,159833.44954007052
13.521190148768596,189658.80653479762
13.530441305163144,164043.6290916584
13.539692461557696,176524.54265248467
13.548943617952244,188807.14963652342
13.558194774346793,135722.51842209708
13.567445930741343,128935.75374921707
13.57669708713589,161964.31796744588
13.585948243530442,145845.59930315928
13.59519939992499,171629.24006570538
13.60445055631954,152155.47692868835
13.61370171271409,137798.70049729737
13.622952869108637,181666.64659858934
13.632204025503189,141653.75215767074
13.641455181897737,152584.94599387964
13.650706338292286,126440.32084014794
13.659957494686836,147726.81207132357
13.669208651081385,138195.06441886653
13.678459807475935,137924.44627428515
13.687710963870483,171442.12747882656
13.696962120265033,186860.74456519776
13.706213276659582,157941.04161175992
13.715464433054132,134422.67481345517
13.724715589448682,160926.25605864267
13.73396674584323,162224.49536324415
13.74321790223778,142568.53070348938
13.752469058632329,161976.60971505533
13.761720215026878,168670.5902297314
13.770971371421428,131607.5080860246
13.780222527815976,145969.20113192464
13.789473684210527,157583.80546897283
13.798724840605075,183395.49393096135
13.807975996999625,198457.9306151707
13.817227153394175,159985.7816549548
13.826478309788722,198711.1332993538
13.835729466183274,168657.5460984521
13.844980622577822,211272.9373952782
13.854231778972371,160471.8549175963
13.863482935366921,151543.57083366512
13.872734091761469,160865.48194619475
13.88198524815602,178443.56963658056
13.891236404550568,165755.5754596718
13.900487560945118,169533.997752569
13.909738717339668,164564.70924762345
13.918989873734215,157787.1679115164
13.928241030128767,179974.6224246296
13.937492186523315,175365.36137894017
13.946743342917864,203998.34875855624
13.955994499312414,153572.63400288566
13.965245655706962,179797.74461191727
13.974496812101513,145999.2631409078
13.983747968496061,146645.68812368313
13.992999124890611,158887.8409254787
